,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
19462,851.73,1,10.0,0.4340314136125654,0.7602094240837697,None,None,None,None,None,None,None,None,None
19463,851.73,2,11.0,0.481413612565445,0.6,None,None,None,None,None,None,None,None,None
19464,851.73,3,6.0,0.9204188481675393,0.5816753926701571,None,None,None,None,None,None,None,None,None
19465,851.73,4,39.0,0.20968586387434554,0.07068062827225131,None,None,None,None,None,None,None,None,None
19466,851.73,5,14.0,0.007853403141361256,0.06413612565445026,None,None,None,None,None,None,None,None,None
19467,851.95,1,10.0,0.4316753926701571,0.7599476439790576,None,None,None,None,None,None,None,None,None
19468,851.95,2,11.0,0.4806282722513089,0.6130890052356021,None,None,None,None,None,None,None,None,None
19469,851.95,5,14.0,0.015968586387434557,0.07094240837696335,None,None,None,None,None,None,None,None,None
19470,851.95,4,39.0,0.19947643979057592,0.08036649214659686,None,None,None,None,None,None,None,None,None
19471,851.95,3,6.0,0.925392670157068,0.5929319371727748,None,None,None,None,None,None,None,None,None
19472,852.17,1,10.0,0.42408376963350786,0.756544502617801,None,None,None,None,None,None,None,None,None
19473,852.17,2,11.0,0.4801047120418848,0.6267015706806283,None,None,None,None,None,None,None,None,None
19474,852.17,5,14.0,0.02356020942408377,0.07696335078534032,None,None,None,None,None,None,None,None,None
19475,852.17,3,6.0,0.9314136125654451,0.6047120418848168,None,None,None,None,None,None,None,None,None
19476,852.17,4,39.0,0.19005235602094242,0.09031413612565445,None,None,None,None,None,None,None,None,None
19477,852.4,2,11.0,0.4793193717277487,0.6400523560209425,None,None,None,None,None,None,None,None,None
19478,852.4,1,10.0,0.4120418848167539,0.7510471204188481,None,None,None,None,None,None,None,None,None
19479,852.4,3,6.0,0.9369109947643979,0.6172774869109947,None,None,None,None,None,None,None,None,None
19480,852.4,4,39.0,0.1806282722513089,0.1,None,None,None,None,None,None,None,None,None
19481,852.4,5,14.0,0.031151832460732984,0.08272251308900523,None,None,None,None,None,None,None,None,None
19482,852.62,2,11.0,0.4801047120418848,0.6536649214659686,None,None,None,None,None,None,None,None,None
19483,852.62,1,10.0,0.39895287958115183,0.7455497382198953,None,None,None,None,None,None,None,None,None
19484,852.62,3,6.0,0.9424083769633508,0.6306282722513089,None,None,None,None,None,None,None,None,None
19485,852.62,4,39.0,0.17015706806282724,0.11125654450261781,None,None,None,None,None,None,None,None,None
19486,852.62,5,14.0,0.04005235602094241,0.08900523560209424,None,None,None,None,None,None,None,None,None
19487,852.84,2,11.0,0.4806282722513089,0.6678010471204189,None,None,None,None,None,None,None,None,None
19488,852.84,3,6.0,0.9476439790575916,0.643455497382199,None,None,None,None,None,None,None,None,None
19489,852.84,5,14.0,0.049214659685863874,0.09450261780104711,None,None,None,None,None,None,None,None,None
19490,852.84,1,10.0,0.3869109947643979,0.7397905759162303,None,None,None,None,None,None,None,None,None
19491,852.84,4,39.0,0.16151832460732984,0.12198952879581151,None,None,None,None,None,None,None,None,None
19492,853.07,1,10.0,0.37408376963350787,0.7337696335078534,None,None,None,None,None,None,None,None,None
19493,853.07,3,6.0,0.9486910994764398,0.6468586387434555,None,None,None,None,None,None,None,None,None
19494,853.07,2,11.0,0.4816753926701571,0.681151832460733,None,None,None,None,None,None,None,None,None
19495,853.07,5,14.0,0.05759162303664921,0.09947643979057591,None,None,None,None,None,None,None,None,None
19496,853.07,4,39.0,0.15261780104712042,0.1324607329842932,None,None,None,None,None,None,None,None,None
19497,853.29,1,10.0,0.3620418848167539,0.7277486910994765,None,None,None,None,None,None,None,None,None
19498,853.29,3,6.0,0.9492146596858638,0.6465968586387435,None,None,None,None,None,None,None,None,None
19499,853.29,2,11.0,0.48350785340314134,0.6945026178010472,None,None,None,None,None,None,None,None,None
19500,853.29,5,14.0,0.06230366492146597,0.10340314136125654,None,None,None,None,None,None,None,None,None
19501,853.52,1,10.0,0.3494764397905759,0.7214659685863875,None,None,None,None,None,None,None,None,None
19502,853.52,2,11.0,0.4848167539267016,0.7083769633507854,None,None,None,None,None,None,None,None,None
19503,853.52,4,39.0,0.13612565445026178,0.15523560209424084,None,None,None,None,None,None,None,None,None
19504,853.52,5,14.0,0.06335078534031413,0.10602094240837696,None,None,None,None,None,None,None,None,None
19505,853.52,3,6.0,0.9510471204188482,0.6473821989528796,None,None,None,None,None,None,None,None,None
19506,853.74,1,10.0,0.33743455497382197,0.7146596858638743,None,None,None,None,None,None,None,None,None
19507,853.74,2,11.0,0.4861256544502618,0.7141361256544503,None,None,None,None,None,None,None,None,None
19508,853.74,4,39.0,0.1306282722513089,0.16413612565445027,None,None,None,None,None,None,None,None,None
19509,853.74,5,14.0,0.06806282722513089,0.11047120418848168,None,None,None,None,None,None,None,None,None
19510,853.74,3,6.0,0.9484293193717277,0.65,None,None,None,None,None,None,None,None,None
19511,853.96,1,10.0,0.32722513089005234,0.7094240837696335,None,None,None,None,None,None,None,None,None
19512,853.96,2,11.0,0.4861256544502618,0.7141361256544503,None,None,None,None,None,None,None,None,None
19513,853.96,5,14.0,0.07382198952879582,0.11230366492146597,None,None,None,None,None,None,None,None,None
19514,853.96,4,39.0,0.1306282722513089,0.16413612565445027,None,None,None,None,None,None,None,None,None
19515,853.96,3,6.0,0.9382198952879581,0.6552356020942408,None,None,None,None,None,None,None,None,None
19516,854.18,1,10.0,0.32696335078534033,0.7094240837696335,None,None,None,None,None,None,None,None,None
19517,854.18,2,11.0,0.4861256544502618,0.7143979057591623,None,None,None,None,None,None,None,None,None
19518,854.18,5,14.0,0.07984293193717278,0.10471204188481675,None,None,None,None,None,None,None,None,None
19519,854.18,4,39.0,0.13036649214659685,0.1643979057591623,None,None,None,None,None,None,None,None,None
19520,854.18,3,6.0,0.9264397905759162,0.6612565445026178,None,None,None,None,None,None,None,None,None
19521,854.41,1,10.0,0.32696335078534033,0.7094240837696335,None,None,None,None,None,None,None,None,None
19522,854.41,2,11.0,0.48586387434554973,0.7141361256544503,None,None,None,None,None,None,None,None,None
19523,854.41,3,6.0,0.9138743455497382,0.6664921465968586,None,None,None,None,None,None,None,None,None
19524,854.41,5,14.0,0.0856020942408377,0.0968586387434555,None,None,None,None,None,None,None,None,None
19525,854.41,4,39.0,0.13036649214659685,0.1643979057591623,None,None,None,None,None,None,None,None,None
19526,854.63,1,10.0,0.32696335078534033,0.7094240837696335,None,None,None,None,None,None,None,None,None
19527,854.63,2,11.0,0.4863874345549738,0.7146596858638743,None,None,None,None,None,None,None,None,None
19528,854.63,5,14.0,0.09083769633507853,0.08848167539267016,None,None,None,None,None,None,None,None,None
19529,854.63,4,39.0,0.13036649214659685,0.1643979057591623,None,None,None,None,None,None,None,None,None
19530,854.63,3,6.0,0.9020942408376963,0.6722513089005235,None,None,None,None,None,None,None,None,None
19531,854.63,2,11.0,0.4863874345549738,0.7146596858638743,0.353,281,694,1.0,0,164,808,46943,35175
19532,854.86,1,10.0,0.32696335078534033,0.7094240837696335,None,None,None,None,None,None,None,None,None
19533,854.86,2,11.0,0.4884816753926702,0.7272251308900524,None,None,None,None,None,None,None,None,None
19534,854.86,5,14.0,0.08717277486910995,0.08481675392670157,None,None,None,None,None,None,None,None,None
19535,854.86,3,6.0,0.8897905759162303,0.6774869109947644,None,None,None,None,None,None,None,None,None
19536,854.86,4,39.0,0.13036649214659685,0.1643979057591623,0.562,281,675,1.0,0,192,761,34500,63330
19537,855.09,1,10.0,0.32225130890052356,0.7070680628272251,None,None,None,None,None,None,None,None,None
19538,855.09,2,11.0,0.49162303664921464,0.7405759162303664,None,None,None,None,None,None,None,None,None
19539,855.09,4,39.0,0.11884816753926701,0.1837696335078534,None,None,None,None,None,None,None,None,None
19540,855.09,3,6.0,0.8832460732984293,0.6814136125654451,None,None,None,None,None,None,None,None,None
19541,855.09,5,14.0,0.08272251308900523,0.08089005235602094,None,None,None,None,None,None,None,None,None
19542,855.09,1,10.0,0.32225130890052356,0.7070680628272251,0.782,287,694,1.0,0,202,776,39321,8038
19543,855.31,1,10.0,0.31204188481675393,0.7015706806282722,None,None,None,None,None,None,None,None,None
19544,855.31,2,11.0,0.4952879581151832,0.7536649214659686,None,None,None,None,None,None,None,None,None
19545,855.31,3,6.0,0.8842931937172774,0.6827225130890052,None,None,None,None,None,None,None,None,None
19546,855.31,4,39.0,0.11178010471204189,0.19712041884816753,None,None,None,None,None,None,None,None,None
19547,855.31,5,14.0,0.08115183246073299,0.07696335078534032,None,None,None,None,None,None,None,None,None
19548,855.52,1,10.0,0.30157068062827225,0.6963350785340314,None,None,None,None,None,None,None,None,None
19549,855.52,4,39.0,0.1049738219895288,0.2094240837696335,None,None,None,None,None,None,None,None,None
19550,855.52,2,11.0,0.49921465968586387,0.7667539267015707,None,None,None,None,None,None,None,None,None
19551,855.52,3,6.0,0.8832460732984293,0.6821989528795811,None,None,None,None,None,None,None,None,None
19552,855.52,5,14.0,0.09083769633507853,0.07801047120418848,None,None,None,None,None,None,None,None,None
19553,855.74,1,10.0,0.29109947643979056,0.6918848167539267,None,None,None,None,None,None,None,None,None
19554,855.74,2,11.0,0.5034031413612565,0.7793193717277487,None,None,None,None,None,None,None,None,None
19555,855.74,3,6.0,0.8738219895287959,0.6761780104712042,None,None,None,None,None,None,None,None,None
19556,855.74,4,39.0,0.1,0.22277486910994765,None,None,None,None,None,None,None,None,None
19557,855.74,5,14.0,0.10287958115183246,0.07905759162303665,None,None,None,None,None,None,None,None,None
19558,855.97,1,10.0,0.28036649214659687,0.68717277486911,None,None,None,None,None,None,None,None,None
19559,855.97,2,11.0,0.5083769633507853,0.7924083769633508,None,None,None,None,None,None,None,None,None
19560,855.97,3,6.0,0.8623036649214659,0.668848167539267,None,None,None,None,None,None,None,None,None
19561,855.97,4,39.0,0.093717277486911,0.23586387434554973,None,None,None,None,None,None,None,None,None
19562,855.97,5,14.0,0.1162303664921466,0.0806282722513089,None,None,None,None,None,None,None,None,None
19563,856.19,1,10.0,0.2698952879581152,0.6821989528795811,None,None,None,None,None,None,None,None,None
19564,856.19,4,39.0,0.08900523560209424,0.24921465968586387,None,None,None,None,None,None,None,None,None
19565,856.19,2,11.0,0.5136125654450262,0.8041884816753927,None,None,None,None,None,None,None,None,None
19566,856.19,3,6.0,0.8507853403141361,0.6602094240837696,None,None,None,None,None,None,None,None,None
19567,856.19,5,14.0,0.12879581151832462,0.08167539267015707,None,None,None,None,None,None,None,None,None
19568,856.42,1,10.0,0.2591623036649215,0.6780104712041884,None,None,None,None,None,None,None,None,None
19569,856.42,2,11.0,0.5180628272251309,0.8141361256544503,None,None,None,None,None,None,None,None,None
19570,856.42,4,39.0,0.08429319371727749,0.26204188481675394,None,None,None,None,None,None,None,None,None
19571,856.42,3,6.0,0.8392670157068063,0.6518324607329843,None,None,None,None,None,None,None,None,None
19572,856.42,5,14.0,0.14136125654450263,0.08272251308900523,None,None,None,None,None,None,None,None,None
19573,856.64,1,10.0,0.24842931937172774,0.6738219895287958,None,None,None,None,None,None,None,None,None
19574,856.64,4,39.0,0.07958115183246073,0.2753926701570681,None,None,None,None,None,None,None,None,None
19575,856.64,2,11.0,0.5235602094240838,0.8267015706806282,None,None,None,None,None,None,None,None,None
19576,856.64,3,6.0,0.8363874345549738,0.65,None,None,None,None,None,None,None,None,None
19577,856.64,5,14.0,0.1544502617801047,0.08376963350785341,None,None,None,None,None,None,None,None,None
19578,856.87,1,10.0,0.23795811518324608,0.6698952879581151,None,None,None,None,None,None,None,None,None
19579,856.87,4,39.0,0.07853403141361257,0.27905759162303667,None,None,None,None,None,None,None,None,None
19580,856.87,2,11.0,0.5235602094240838,0.8267015706806282,None,None,None,None,None,None,None,None,None
19581,856.87,3,6.0,0.8371727748691099,0.6513089005235602,None,None,None,None,None,None,None,None,None
19582,856.87,5,14.0,0.16727748691099475,0.08429319371727749,None,None,None,None,None,None,None,None,None
19583,857.1,1,10.0,0.2319371727748691,0.6683246073298429,None,None,None,None,None,None,None,None,None
19584,857.1,4,39.0,0.07853403141361257,0.27905759162303667,None,None,None,None,None,None,None,None,None
19585,857.1,2,11.0,0.5235602094240838,0.8267015706806282,None,None,None,None,None,None,None,None,None
19586,857.1,3,6.0,0.837958115183246,0.6531413612565445,None,None,None,None,None,None,None,None,None
19587,857.1,5,14.0,0.18010471204188483,0.0856020942408377,None,None,None,None,None,None,None,None,None
19588,857.33,1,10.0,0.2319371727748691,0.6683246073298429,None,None,None,None,None,None,None,None,None
19589,857.33,4,39.0,0.07853403141361257,0.27905759162303667,None,None,None,None,None,None,None,None,None
19590,857.33,2,11.0,0.5235602094240838,0.8267015706806282,None,None,None,None,None,None,None,None,None
19591,857.33,3,6.0,0.8274869109947643,0.6573298429319372,None,None,None,None,None,None,None,None,None
19592,857.33,5,14.0,0.1905759162303665,0.08612565445026178,None,None,None,None,None,None,None,None,None
19593,857.54,1,10.0,0.2319371727748691,0.6683246073298429,None,None,None,None,None,None,None,None,None
19594,857.54,4,39.0,0.07853403141361257,0.27905759162303667,None,None,None,None,None,None,None,None,None
19595,857.54,2,11.0,0.5235602094240838,0.8267015706806282,None,None,None,None,None,None,None,None,None
19596,857.54,5,14.0,0.1905759162303665,0.08586387434554973,None,None,None,None,None,None,None,None,None
19597,857.54,3,6.0,0.8170157068062828,0.6617801047120419,None,None,None,None,None,None,None,None,None
19598,857.54,2,11.0,0.5235602094240838,0.8267015706806282,0.382,281,697,1.0,0,165,810,46943,36180
19599,857.78,1,10.0,0.2319371727748691,0.6683246073298429,None,None,None,None,None,None,None,None,None
19600,857.78,2,11.0,0.5259162303664922,0.8319371727748691,None,None,None,None,None,None,None,None,None
19601,857.78,5,14.0,0.19083769633507852,0.08612565445026178,None,None,None,None,None,None,None,None,None
19602,857.78,4,39.0,0.07853403141361257,0.28089005235602094,None,None,None,None,None,None,None,None,None
19603,857.78,3,6.0,0.8065445026178011,0.6667539267015706,None,None,None,None,None,None,None,None,None
19604,857.78,4,39.0,0.07853403141361257,0.28089005235602094,0.707,281,678,1.0,0,193,763,34500,64335
19605,858.01,1,10.0,0.2319371727748691,0.6683246073298429,None,None,None,None,None,None,None,None,None
19606,858.01,5,14.0,0.1905759162303665,0.08586387434554973,None,None,None,None,None,None,None,None,None
19607,858.01,4,39.0,0.07460732984293193,0.29476439790575915,None,None,None,None,None,None,None,None,None
19608,858.01,3,6.0,0.7958115183246073,0.6719895287958115,None,None,None,None,None,None,None,None,None
19609,858.01,2,11.0,0.5327225130890052,0.8439790575916231,None,None,None,None,None,None,None,None,None
19610,858.01,1,10.0,0.2319371727748691,0.6683246073298429,0.815,287,697,1.0,0,203,778,39321,9043
19611,858.23,1,10.0,0.22172774869109949,0.6649214659685864,None,None,None,None,None,None,None,None,None
19612,858.23,2,11.0,0.5363874345549738,0.8484293193717277,None,None,None,None,None,None,None,None,None
19613,858.23,4,39.0,0.07094240837696335,0.30837696335078535,None,None,None,None,None,None,None,None,None
19614,858.23,3,6.0,0.7856020942408377,0.6774869109947644,None,None,None,None,None,None,None,None,None
19615,858.23,5,14.0,0.19083769633507852,0.08586387434554973,None,None,None,None,None,None,None,None,None
19616,858.23,5,14.0,0.19083769633507852,0.08586387434554973,2.862,291,686,1.0,0,211,763,32191,17085
