,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
9818,433.23,3,6.0,0.5240837696335079,0.8759162303664921,None,None,None,None,None,None,None,None,None
9819,433.23,5,14.0,0.7047120418848167,0.8523560209424084,None,None,None,None,None,None,None,None,None
9820,433.23,1,10.0,0.9429319371727749,0.750261780104712,None,None,None,None,None,None,None,None,None
9821,433.23,3,6.0,0.5240837696335079,0.8759162303664921,1.108,177,290,0.999,0,87,377,61229,23145
9822,433.46,4,39.0,0.32460732984293195,0.6890052356020943,None,None,None,None,None,None,None,None,None
9823,433.46,2,11.0,0.6591623036649215,0.7931937172774869,None,None,None,None,None,None,None,None,None
9824,433.46,3,6.0,0.5141361256544502,0.8738219895287959,None,None,None,None,None,None,None,None,None
9825,433.46,5,14.0,0.7162303664921466,0.8586387434554974,None,None,None,None,None,None,None,None,None
9826,433.46,1,10.0,0.9429319371727749,0.750261780104712,None,None,None,None,None,None,None,None,None
9827,433.68,1,10.0,0.9426701570680628,0.75,None,None,None,None,None,None,None,None,None
9828,433.68,4,39.0,0.31204188481675393,0.699738219895288,None,None,None,None,None,None,None,None,None
9829,433.68,2,11.0,0.6581151832460733,0.793979057591623,None,None,None,None,None,None,None,None,None
9830,433.68,3,6.0,0.5018324607329843,0.8714659685863875,None,None,None,None,None,None,None,None,None
9831,433.68,5,14.0,0.7285340314136126,0.8649214659685864,None,None,None,None,None,None,None,None,None
9832,433.68,1,10.0,0.9426701570680628,0.75,0.429,185,290,0.999,0,96,376,61676,32201
9833,433.91,4,39.0,0.3,0.7099476439790576,None,None,None,None,None,None,None,None,None
9834,433.91,2,11.0,0.6633507853403141,0.7853403141361257,None,None,None,None,None,None,None,None,None
9835,433.91,3,6.0,0.49712041884816754,0.8709424083769634,None,None,None,None,None,None,None,None,None
9836,433.91,5,14.0,0.7403141361256544,0.8712041884816754,None,None,None,None,None,None,None,None,None
9837,433.91,1,10.0,0.9379581151832461,0.7439790575916231,None,None,None,None,None,None,None,None,None
9838,434.13,3,6.0,0.49476439790575916,0.8698952879581152,None,None,None,None,None,None,None,None,None
9839,434.13,2,11.0,0.6717277486910995,0.7743455497382199,None,None,None,None,None,None,None,None,None
9840,434.13,1,10.0,0.9303664921465968,0.7358638743455498,None,None,None,None,None,None,None,None,None
9841,434.37,2,11.0,0.6795811518324607,0.7617801047120419,None,None,None,None,None,None,None,None,None
9842,434.37,4,39.0,0.2767015706806283,0.731151832460733,None,None,None,None,None,None,None,None,None
9843,434.37,1,10.0,0.9232984293193718,0.7267015706806282,None,None,None,None,None,None,None,None,None
9844,434.37,5,14.0,0.7641361256544502,0.8840314136125654,None,None,None,None,None,None,None,None,None
9845,434.37,3,6.0,0.4895287958115183,0.8738219895287959,None,None,None,None,None,None,None,None,None
9846,434.58,4,39.0,0.26544502617801047,0.7424083769633508,None,None,None,None,None,None,None,None,None
9847,434.58,2,11.0,0.6863874345549739,0.75,None,None,None,None,None,None,None,None,None
9848,434.58,3,6.0,0.4803664921465969,0.8821989528795812,None,None,None,None,None,None,None,None,None
9849,434.58,5,14.0,0.7761780104712042,0.8900523560209425,None,None,None,None,None,None,None,None,None
9850,434.58,1,10.0,0.9151832460732985,0.7178010471204188,None,None,None,None,None,None,None,None,None
9851,434.8,4,39.0,0.25759162303664923,0.7507853403141361,None,None,None,None,None,None,None,None,None
9852,434.8,2,11.0,0.6934554973821989,0.737434554973822,None,None,None,None,None,None,None,None,None
9853,434.8,5,14.0,0.7869109947643979,0.8958115183246074,None,None,None,None,None,None,None,None,None
9854,434.8,3,6.0,0.4719895287958115,0.8903141361256545,None,None,None,None,None,None,None,None,None
9855,434.8,1,10.0,0.9073298429319372,0.7094240837696335,None,None,None,None,None,None,None,None,None
9856,435.02,4,39.0,0.25759162303664923,0.7505235602094241,None,None,None,None,None,None,None,None,None
9857,435.02,2,11.0,0.7002617801047121,0.724869109947644,None,None,None,None,None,None,None,None,None
9858,435.02,1,10.0,0.8992146596858639,0.7005235602094241,None,None,None,None,None,None,None,None,None
9859,435.02,3,6.0,0.46230366492146596,0.8989528795811519,None,None,None,None,None,None,None,None,None
9860,435.02,5,14.0,0.7965968586387434,0.900261780104712,None,None,None,None,None,None,None,None,None
9861,435.25,4,39.0,0.25732984293193717,0.7505235602094241,None,None,None,None,None,None,None,None,None
9862,435.25,2,11.0,0.706282722513089,0.7120418848167539,None,None,None,None,None,None,None,None,None
9863,435.25,3,6.0,0.4539267015706806,0.9075916230366492,None,None,None,None,None,None,None,None,None
9864,435.25,5,14.0,0.8010471204188482,0.9020942408376963,None,None,None,None,None,None,None,None,None
9865,435.25,1,10.0,0.8908376963350786,0.6916230366492147,None,None,None,None,None,None,None,None,None
9866,435.48,4,39.0,0.25759162303664923,0.7505235602094241,None,None,None,None,None,None,None,None,None
9867,435.48,2,11.0,0.7120418848167539,0.6992146596858638,None,None,None,None,None,None,None,None,None
9868,435.48,5,14.0,0.8010471204188482,0.9020942408376963,None,None,None,None,None,None,None,None,None
9869,435.48,1,10.0,0.881675392670157,0.6842931937172775,None,None,None,None,None,None,None,None,None
9870,435.48,3,6.0,0.44607329842931936,0.9167539267015706,None,None,None,None,None,None,None,None,None
9871,435.71,4,39.0,0.25759162303664923,0.7505235602094241,None,None,None,None,None,None,None,None,None
9872,435.71,1,10.0,0.8732984293193717,0.6764397905759162,None,None,None,None,None,None,None,None,None
9873,435.71,2,11.0,0.7172774869109948,0.6856020942408377,None,None,None,None,None,None,None,None,None
9874,435.71,5,14.0,0.8010471204188482,0.9020942408376963,None,None,None,None,None,None,None,None,None
9875,435.71,3,6.0,0.43717277486910994,0.9256544502617801,None,None,None,None,None,None,None,None,None
9876,435.71,4,39.0,0.25759162303664923,0.7505235602094241,0.869,190,292,0.999,0,99,380,50691,35216
9877,435.93,3,6.0,0.43664921465968587,0.9269633507853403,None,None,None,None,None,None,None,None,None
9878,435.93,2,11.0,0.7175392670157068,0.6845549738219895,None,None,None,None,None,None,None,None,None
9879,435.93,1,10.0,0.8706806282722513,0.6740837696335078,None,None,None,None,None,None,None,None,None
9880,435.93,5,14.0,0.8010471204188482,0.9020942408376963,None,None,None,None,None,None,None,None,None
9881,436.14,4,39.0,0.23926701570680628,0.7691099476439791,None,None,None,None,None,None,None,None,None
9882,436.14,2,11.0,0.7178010471204188,0.6845549738219895,None,None,None,None,None,None,None,None,None
9883,436.14,3,6.0,0.4361256544502618,0.9272251308900523,None,None,None,None,None,None,None,None,None
9884,436.14,1,10.0,0.8706806282722513,0.6740837696335078,None,None,None,None,None,None,None,None,None
9885,436.14,5,14.0,0.8010471204188482,0.9020942408376963,None,None,None,None,None,None,None,None,None
9886,436.14,5,14.0,0.8010471204188482,0.9020942408376963,4.872,192,288,0.999,0,112,365,32419,48305
9887,436.39,2,11.0,0.7178010471204188,0.6845549738219895,None,None,None,None,None,None,None,None,None
9888,436.39,3,6.0,0.4361256544502618,0.9282722513089006,None,None,None,None,None,None,None,None,None
9889,436.39,5,14.0,0.8109947643979057,0.9054973821989529,None,None,None,None,None,None,None,None,None
9890,436.39,1,10.0,0.8706806282722513,0.6738219895287958,None,None,None,None,None,None,None,None,None
9891,436.6,4,39.0,0.21832460732984293,0.7916230366492146,None,None,None,None,None,None,None,None,None
9892,436.6,2,11.0,0.7178010471204188,0.6845549738219895,None,None,None,None,None,None,None,None,None
9893,436.6,3,6.0,0.4353403141361257,0.9293193717277487,None,None,None,None,None,None,None,None,None
9894,436.6,1,10.0,0.8706806282722513,0.6738219895287958,None,None,None,None,None,None,None,None,None
9895,436.6,5,14.0,0.8212041884816754,0.9089005235602095,None,None,None,None,None,None,None,None,None
9896,436.83,2,11.0,0.7188481675392671,0.6814136125654451,None,None,None,None,None,None,None,None,None
9897,436.83,4,39.0,0.20628272251308902,0.8052356020942408,None,None,None,None,None,None,None,None,None
9898,436.83,3,6.0,0.43324607329842935,0.925130890052356,None,None,None,None,None,None,None,None,None
9899,436.83,1,10.0,0.8696335078534031,0.6727748691099477,None,None,None,None,None,None,None,None,None
9900,436.83,5,14.0,0.8324607329842932,0.912041884816754,None,None,None,None,None,None,None,None,None
9901,436.83,2,11.0,0.7188481675392671,0.6814136125654451,4.48,179,302,0.999,0,87,391,21558,23135
9902,437.05,3,6.0,0.4282722513089005,0.9130890052356021,None,None,None,None,None,None,None,None,None
9903,437.05,2,11.0,0.7235602094240837,0.6678010471204189,None,None,None,None,None,None,None,None,None
9904,437.05,1,10.0,0.8602094240837697,0.6646596858638744,None,None,None,None,None,None,None,None,None
9905,437.05,1,10.0,0.8602094240837697,0.6646596858638744,0.319,185,294,0.999,0,97,379,61676,33207
9906,437.28,3,6.0,0.42277486910994766,0.9015706806282723,None,None,None,None,None,None,None,None,None
9907,437.28,4,39.0,0.18717277486910994,0.8287958115183246,None,None,None,None,None,None,None,None,None
9908,437.28,2,11.0,0.7280104712041885,0.6544502617801047,None,None,None,None,None,None,None,None,None
9909,437.28,1,10.0,0.8536649214659686,0.6615183246073298,None,None,None,None,None,None,None,None,None
9910,437.28,5,14.0,0.8531413612565445,0.9159685863874345,None,None,None,None,None,None,None,None,None
9911,437.49,3,6.0,0.4178010471204188,0.8879581151832461,None,None,None,None,None,None,None,None,None
9912,437.49,2,11.0,0.731413612565445,0.6410994764397906,None,None,None,None,None,None,None,None,None
9913,437.49,1,10.0,0.8518324607329842,0.662041884816754,None,None,None,None,None,None,None,None,None
9914,437.49,4,39.0,0.1774869109947644,0.8413612565445027,None,None,None,None,None,None,None,None,None
9915,437.49,5,14.0,0.8638743455497382,0.9172774869109948,None,None,None,None,None,None,None,None,None
9916,437.72,3,6.0,0.4120418848167539,0.875392670157068,None,None,None,None,None,None,None,None,None
9917,437.72,2,11.0,0.7345549738219895,0.6269633507853403,None,None,None,None,None,None,None,None,None
9918,437.72,1,10.0,0.8473821989528796,0.6510471204188482,None,None,None,None,None,None,None,None,None
9919,437.95,3,6.0,0.40785340314136126,0.8620418848167539,None,None,None,None,None,None,None,None,None
9920,437.95,4,39.0,0.16649214659685863,0.856544502617801,None,None,None,None,None,None,None,None,None
9921,437.95,2,11.0,0.737434554973822,0.6133507853403142,None,None,None,None,None,None,None,None,None
9922,437.95,1,10.0,0.8418848167539267,0.6379581151832461,None,None,None,None,None,None,None,None,None
9923,437.95,5,14.0,0.8853403141361257,0.9180628272251309,None,None,None,None,None,None,None,None,None
9924,438.18,3,6.0,0.4028795811518325,0.849738219895288,None,None,None,None,None,None,None,None,None
9925,438.18,4,39.0,0.16649214659685863,0.856544502617801,None,None,None,None,None,None,None,None,None
9926,438.18,2,11.0,0.7397905759162303,0.5992146596858638,None,None,None,None,None,None,None,None,None
9927,438.18,1,10.0,0.8363874345549738,0.625392670157068,None,None,None,None,None,None,None,None,None
9928,438.18,5,14.0,0.8955497382198953,0.9178010471204189,None,None,None,None,None,None,None,None,None
9929,438.4,3,6.0,0.3981675392670157,0.8387434554973822,None,None,None,None,None,None,None,None,None
9930,438.4,4,39.0,0.16649214659685863,0.856544502617801,None,None,None,None,None,None,None,None,None
9931,438.4,2,11.0,0.7390052356020942,0.5934554973821989,None,None,None,None,None,None,None,None,None
9932,438.4,5,14.0,0.8955497382198953,0.9178010471204189,None,None,None,None,None,None,None,None,None
9933,438.4,1,10.0,0.831413612565445,0.6117801047120419,None,None,None,None,None,None,None,None,None
9934,438.63,3,6.0,0.393717277486911,0.8280104712041885,None,None,None,None,None,None,None,None,None
9935,438.63,4,39.0,0.16649214659685863,0.856544502617801,None,None,None,None,None,None,None,None,None
9936,438.63,2,11.0,0.7361256544502618,0.5924083769633508,None,None,None,None,None,None,None,None,None
9937,438.63,5,14.0,0.8955497382198953,0.9178010471204189,None,None,None,None,None,None,None,None,None
9938,438.63,1,10.0,0.8261780104712042,0.5984293193717277,None,None,None,None,None,None,None,None,None
9939,438.85,3,6.0,0.39162303664921466,0.8227748691099477,None,None,None,None,None,None,None,None,None
9940,438.85,4,39.0,0.16387434554973823,0.8594240837696335,None,None,None,None,None,None,None,None,None
9941,438.85,2,11.0,0.7371727748691099,0.5900523560209424,None,None,None,None,None,None,None,None,None
9942,438.85,5,14.0,0.8955497382198953,0.9178010471204189,None,None,None,None,None,None,None,None,None
9943,438.85,1,10.0,0.8214659685863874,0.5856020942408376,None,None,None,None,None,None,None,None,None
9944,438.85,4,39.0,0.16387434554973823,0.8594240837696335,0.486,190,296,0.999,0,100,383,50691,36221
9945,439.08,3,6.0,0.39162303664921466,0.8227748691099477,None,None,None,None,None,None,None,None,None
9946,439.08,2,11.0,0.7410994764397906,0.5892670157068063,None,None,None,None,None,None,None,None,None
9947,439.08,1,10.0,0.8164921465968586,0.5730366492146597,None,None,None,None,None,None,None,None,None
9948,439.08,5,14.0,0.8955497382198953,0.9178010471204189,None,None,None,None,None,None,None,None,None
9949,439.08,5,14.0,0.8955497382198953,0.9178010471204189,0.579,192,292,0.999,0,113,368,32419,49311
9950,439.32,3,6.0,0.39162303664921466,0.8225130890052356,None,None,None,None,None,None,None,None,None
9951,439.32,4,39.0,0.1463350785340314,0.8856020942408377,None,None,None,None,None,None,None,None,None
9952,439.32,2,11.0,0.743193717277487,0.5895287958115183,None,None,None,None,None,None,None,None,None
9953,439.32,1,10.0,0.8109947643979057,0.5609947643979057,None,None,None,None,None,None,None,None,None
9954,439.32,5,14.0,0.9010471204188482,0.9170157068062827,None,None,None,None,None,None,None,None,None
9955,439.53,3,6.0,0.39162303664921466,0.8227748691099477,None,None,None,None,None,None,None,None,None
9956,439.53,1,10.0,0.8083769633507853,0.5534031413612566,None,None,None,None,None,None,None,None,None
9957,439.53,2,11.0,0.7473821989528796,0.5821989528795811,None,None,None,None,None,None,None,None,None
9958,439.53,5,14.0,0.9115183246073298,0.9162303664921466,None,None,None,None,None,None,None,None,None
9959,439.74,3,6.0,0.39162303664921466,0.8219895287958116,None,None,None,None,None,None,None,None,None
9960,439.74,4,39.0,0.12931937172774868,0.912565445026178,None,None,None,None,None,None,None,None,None
9961,439.74,1,10.0,0.8083769633507853,0.5534031413612566,None,None,None,None,None,None,None,None,None
9962,439.74,2,11.0,0.7442408376963351,0.5801047120418849,None,None,None,None,None,None,None,None,None
9963,439.74,5,14.0,0.9225130890052357,0.9143979057591624,None,None,None,None,None,None,None,None,None
9964,439.74,3,6.0,0.39162303664921466,0.8219895287958116,0.917,177,297,0.999,0,88,383,62189,24150
9965,439.98,3,6.0,0.387696335078534,0.81282722513089,None,None,None,None,None,None,None,None,None
9966,439.98,2,11.0,0.7513089005235603,0.5795811518324607,None,None,None,None,None,None,None,None,None
9967,439.98,4,39.0,0.12539267015706806,0.9225130890052357,None,None,None,None,None,None,None,None,None
9968,439.98,1,10.0,0.8086387434554974,0.5531413612565445,None,None,None,None,None,None,None,None,None
9969,439.98,5,14.0,0.9280104712041884,0.9167539267015706,None,None,None,None,None,None,None,None,None
9970,440.19,4,39.0,0.12827225130890052,0.9256544502617801,None,None,None,None,None,None,None,None,None
9971,440.19,2,11.0,0.750261780104712,0.5798429319371727,None,None,None,None,None,None,None,None,None
9972,440.19,1,10.0,0.8083769633507853,0.5534031413612566,None,None,None,None,None,None,None,None,None
9973,440.19,3,6.0,0.3824607329842932,0.8013089005235602,None,None,None,None,None,None,None,None,None
9974,440.19,5,14.0,0.9345549738219895,0.9141361256544502,None,None,None,None,None,None,None,None,None
9975,440.41,4,39.0,0.12774869109947645,0.930890052356021,None,None,None,None,None,None,None,None,None
9976,440.41,3,6.0,0.3769633507853403,0.7913612565445026,None,None,None,None,None,None,None,None,None
9977,440.41,1,10.0,0.8083769633507853,0.5534031413612566,None,None,None,None,None,None,None,None,None
9978,440.41,2,11.0,0.7463350785340314,0.5821989528795811,None,None,None,None,None,None,None,None,None
