,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
19510,864.55,5,14.0,0.8135460251046025,0.5522035676810073,None,None,None,None,None,None,None,None,None
19511,864.55,1,10.0,0.3901673640167364,0.8845750262329486,None,None,None,None,None,None,None,None,None
19512,864.55,3,6.0,0.30073221757322177,0.2728226652675761,None,None,None,None,None,None,None,None,None
19513,864.55,2,11.0,0.9205020920502092,0.4790136411332634,None,None,None,None,None,None,None,None,None
19514,864.77,1,10.0,0.3930439330543933,0.8932318992654774,None,None,None,None,None,None,None,None,None
19515,864.77,3,6.0,0.29236401673640167,0.2838405036726128,None,None,None,None,None,None,None,None,None
19516,864.77,4,39.0,0.6195083682008368,0.4931794333683106,None,None,None,None,None,None,None,None,None
19517,864.77,5,14.0,0.8245292887029289,0.5598111227701994,None,None,None,None,None,None,None,None,None
19518,864.77,2,11.0,0.9275627615062761,0.48163693599160545,None,None,None,None,None,None,None,None,None
19519,865.0,3,6.0,0.28425732217573224,0.29616998950682055,None,None,None,None,None,None,None,None,None
19520,865.0,4,39.0,0.6310146443514645,0.48819517313746064,None,None,None,None,None,None,None,None,None
19521,865.0,2,11.0,0.9361924686192469,0.4845225603357817,None,None,None,None,None,None,None,None,None
19522,865.0,1,10.0,0.3969665271966527,0.9013641133263379,None,None,None,None,None,None,None,None,None
19523,865.0,5,14.0,0.8357740585774058,0.566894018887723,None,None,None,None,None,None,None,None,None
19524,865.22,1,10.0,0.4006276150627615,0.9092339979013642,None,None,None,None,None,None,None,None,None
19525,865.22,4,39.0,0.6422594142259415,0.4826862539349423,None,None,None,None,None,None,None,None,None
19526,865.22,5,14.0,0.8459728033472803,0.5731899265477439,None,None,None,None,None,None,None,None,None
19527,865.22,3,6.0,0.2774581589958159,0.3071878279118573,None,None,None,None,None,None,None,None,None
19528,865.22,2,11.0,0.9375,0.4845225603357817,None,None,None,None,None,None,None,None,None
19529,865.44,4,39.0,0.6524581589958159,0.4769150052465897,None,None,None,None,None,None,None,None,None
19530,865.44,5,14.0,0.856694560669456,0.5800104931794333,None,None,None,None,None,None,None,None,None
19531,865.44,1,10.0,0.40298117154811713,0.9131689401888772,None,None,None,None,None,None,None,None,None
19532,865.44,2,11.0,0.9377615062761506,0.48478488982161594,None,None,None,None,None,None,None,None,None
19533,865.44,3,6.0,0.2706589958158996,0.31899265477439664,None,None,None,None,None,None,None,None,None
19534,865.67,3,6.0,0.26359832635983266,0.33132214060860443,None,None,None,None,None,None,None,None,None
19535,865.67,4,39.0,0.6532426778242678,0.4769150052465897,None,None,None,None,None,None,None,None,None
19536,865.67,5,14.0,0.865847280334728,0.5860440713536201,None,None,None,None,None,None,None,None,None
19537,865.67,1,10.0,0.40455020920502094,0.9157922350472193,None,None,None,None,None,None,None,None,None
19538,865.67,2,11.0,0.9390690376569037,0.48871983210912906,None,None,None,None,None,None,None,None,None
19539,865.89,1,10.0,0.40690376569037656,0.9202518363064008,None,None,None,None,None,None,None,None,None
19540,865.89,3,6.0,0.2583682008368201,0.34338929695697795,None,None,None,None,None,None,None,None,None
19541,865.89,4,39.0,0.6532426778242678,0.4769150052465897,None,None,None,None,None,None,None,None,None
19542,865.89,5,14.0,0.8744769874476988,0.5912906610703043,None,None,None,None,None,None,None,None,None
19543,865.89,2,11.0,0.9419456066945606,0.49790136411332636,None,None,None,None,None,None,None,None,None
19544,866.11,1,10.0,0.40951882845188287,0.9197271773347324,None,None,None,None,None,None,None,None,None
19545,866.11,3,6.0,0.25156903765690375,0.35624344176285416,None,None,None,None,None,None,None,None,None
19546,866.11,4,39.0,0.6532426778242678,0.4769150052465897,None,None,None,None,None,None,None,None,None
19547,866.11,5,14.0,0.8825836820083682,0.5960125918153201,None,None,None,None,None,None,None,None,None
19548,866.11,2,11.0,0.944560669456067,0.5094438614900315,None,None,None,None,None,None,None,None,None
19549,866.34,3,6.0,0.24633891213389122,0.3688352570828961,None,None,None,None,None,None,None,None,None
19550,866.34,4,39.0,0.6532426778242678,0.4769150052465897,None,None,None,None,None,None,None,None,None
19551,866.34,1,10.0,0.410826359832636,0.9207764952780693,None,None,None,None,None,None,None,None,None
19552,866.34,5,14.0,0.8914748953974896,0.6004721930745016,None,None,None,None,None,None,None,None,None
19553,866.34,2,11.0,0.9469142259414226,0.5204616998950682,None,None,None,None,None,None,None,None,None
19554,866.57,4,39.0,0.6571652719665272,0.47455403987408185,None,None,None,None,None,None,None,None,None
19555,866.57,3,6.0,0.2413702928870293,0.3811647429171039,None,None,None,None,None,None,None,None,None
19556,866.57,1,10.0,0.4084728033472803,0.9233997901364114,None,None,None,None,None,None,None,None,None
19557,866.57,5,14.0,0.9008891213389121,0.6038824763903463,None,None,None,None,None,None,None,None,None
19558,866.57,2,11.0,0.9484832635983264,0.5301678908709339,None,None,None,None,None,None,None,None,None
19559,866.57,4,39.0,0.6571652719665272,0.47455403987408185,0.821,407,348,0.015,1,149,603,22528,20143
19560,866.8,3,6.0,0.23640167364016737,0.3932318992654774,None,None,None,None,None,None,None,None,None
19561,866.8,1,10.0,0.4084728033472803,0.9231374606505771,None,None,None,None,None,None,None,None,None
19562,866.8,5,14.0,0.9100418410041841,0.6075550891920252,None,None,None,None,None,None,None,None,None
19563,866.8,4,39.0,0.6676255230125523,0.46773347324239245,None,None,None,None,None,None,None,None,None
19564,866.8,2,11.0,0.9503138075313807,0.540398740818468,None,None,None,None,None,None,None,None,None
19565,867.01,3,6.0,0.2319560669456067,0.4060860440713536,None,None,None,None,None,None,None,None,None
19566,867.01,4,39.0,0.6778242677824268,0.46117523609653727,None,None,None,None,None,None,None,None,None
19567,867.01,1,10.0,0.4082112970711297,0.9233997901364114,None,None,None,None,None,None,None,None,None
19568,867.01,5,14.0,0.9155334728033473,0.6062434417628542,None,None,None,None,None,None,None,None,None
19569,867.01,2,11.0,0.950836820083682,0.5409233997901364,None,None,None,None,None,None,None,None,None
19570,867.24,3,6.0,0.22777196652719664,0.4197271773347324,None,None,None,None,None,None,None,None,None
19571,867.24,4,39.0,0.6872384937238494,0.45383001049317945,None,None,None,None,None,None,None,None,None
19572,867.24,1,10.0,0.4084728033472803,0.9233997901364114,None,None,None,None,None,None,None,None,None
19573,867.24,5,14.0,0.9165794979079498,0.6017838405036726,None,None,None,None,None,None,None,None,None
19574,867.24,2,11.0,0.9550209205020921,0.5485309548793285,None,None,None,None,None,None,None,None,None
19575,867.46,3,6.0,0.22384937238493724,0.433105981112277,None,None,None,None,None,None,None,None,None
19576,867.46,4,39.0,0.696652719665272,0.44648478488982163,None,None,None,None,None,None,None,None,None
19577,867.46,1,10.0,0.4084728033472803,0.9233997901364114,None,None,None,None,None,None,None,None,None
19578,867.46,2,11.0,0.955805439330544,0.5495802728226653,None,None,None,None,None,None,None,None,None
19579,867.46,5,14.0,0.9189330543933054,0.5988982161594963,None,None,None,None,None,None,None,None,None
19580,867.46,1,10.0,0.4084728033472803,0.9233997901364114,5.167,408,346,0.011,1,150,601,32401,21151
19581,867.7,3,6.0,0.223326359832636,0.4354669464847849,None,None,None,None,None,None,None,None,None
19582,867.7,4,39.0,0.7060669456066946,0.43756558237145854,None,None,None,None,None,None,None,None,None
19583,867.7,5,14.0,0.9207635983263598,0.6007345225603358,None,None,None,None,None,None,None,None,None
19584,867.7,1,10.0,0.40925732217573224,0.9249737670514165,None,None,None,None,None,None,None,None,None
19585,867.7,2,11.0,0.9571129707112971,0.5516789087093389,None,None,None,None,None,None,None,None,None
19586,867.92,3,6.0,0.223326359832636,0.4354669464847849,None,None,None,None,None,None,None,None,None
19587,867.92,4,39.0,0.7146966527196653,0.4294333683105981,None,None,None,None,None,None,None,None,None
19588,867.92,1,10.0,0.4121338912133891,0.9268100734522561,None,None,None,None,None,None,None,None,None
19589,867.92,5,14.0,0.9210251046025104,0.6049317943336832,None,None,None,None,None,None,None,None,None
19590,867.92,2,11.0,0.9571129707112971,0.5516789087093389,None,None,None,None,None,None,None,None,None
19591,868.15,3,6.0,0.223326359832636,0.4354669464847849,None,None,None,None,None,None,None,None,None
19592,868.15,1,10.0,0.4121338912133891,0.9278593913955928,None,None,None,None,None,None,None,None,None
19593,868.15,4,39.0,0.7233263598326359,0.4210388247639035,None,None,None,None,None,None,None,None,None
19594,868.15,5,14.0,0.9210251046025104,0.6049317943336832,None,None,None,None,None,None,None,None,None
19595,868.15,2,11.0,0.9571129707112971,0.5516789087093389,None,None,None,None,None,None,None,None,None
19596,868.36,3,6.0,0.223326359832636,0.4354669464847849,None,None,None,None,None,None,None,None,None
19597,868.36,4,39.0,0.7314330543933054,0.4110703043022036,None,None,None,None,None,None,None,None,None
19598,868.36,1,10.0,0.40298117154811713,0.9270724029380902,None,None,None,None,None,None,None,None,None
19599,868.36,2,11.0,0.9568514644351465,0.5516789087093389,None,None,None,None,None,None,None,None,None
19600,868.36,5,14.0,0.9210251046025104,0.6049317943336832,None,None,None,None,None,None,None,None,None
19601,868.58,3,6.0,0.2225418410041841,0.4388772298006296,None,None,None,None,None,None,None,None,None
19602,868.58,4,39.0,0.7395397489539749,0.40110178384050366,None,None,None,None,None,None,None,None,None
19603,868.58,1,10.0,0.39252092050209203,0.9252360965372508,None,None,None,None,None,None,None,None,None
19604,868.58,5,14.0,0.9210251046025104,0.6049317943336832,None,None,None,None,None,None,None,None,None
19605,868.58,2,11.0,0.9571129707112971,0.5516789087093389,None,None,None,None,None,None,None,None,None
19606,868.58,3,6.0,0.2225418410041841,0.4388772298006296,0.756,408,347,0.013,1,155,597,17940,26186
19607,868.81,3,6.0,0.2196652719665272,0.45173137460650575,None,None,None,None,None,None,None,None,None
19608,868.81,4,39.0,0.7468619246861925,0.391395592864638,None,None,None,None,None,None,None,None,None
19609,868.81,1,10.0,0.3804916317991632,0.924186778593914,None,None,None,None,None,None,None,None,None
19610,868.81,5,14.0,0.9210251046025104,0.6049317943336832,None,None,None,None,None,None,None,None,None
19611,868.81,2,11.0,0.9576359832635983,0.5540398740818469,None,None,None,None,None,None,None,None,None
19612,868.81,2,11.0,0.9576359832635983,0.5540398740818469,6.606,410,346,0.009,1,148,605,54975,19135
19613,869.04,1,10.0,0.36976987447698745,0.922875131164743,None,None,None,None,None,None,None,None,None
19614,869.04,3,6.0,0.21652719665271966,0.4653725078698846,None,None,None,None,None,None,None,None,None
19615,869.04,4,39.0,0.7539225941422594,0.3816894018887723,None,None,None,None,None,None,None,None,None
19616,869.04,5,14.0,0.9218096234309623,0.6169989506820567,None,None,None,None,None,None,None,None,None
19617,869.04,2,11.0,0.9573744769874477,0.554302203567681,None,None,None,None,None,None,None,None,None
19618,869.04,5,14.0,0.9218096234309623,0.6169989506820567,2.77,403,344,0.015,1,154,590,37850,25182
19619,869.26,1,10.0,0.35826359832635984,0.9215634837355718,None,None,None,None,None,None,None,None,None
19620,869.26,3,6.0,0.21443514644351463,0.4790136411332634,None,None,None,None,None,None,None,None,None
19621,869.26,2,11.0,0.9576359832635983,0.5535152151101784,None,None,None,None,None,None,None,None,None
19622,869.26,4,39.0,0.7601987447698745,0.3706715634837356,None,None,None,None,None,None,None,None,None
19623,869.26,5,14.0,0.9223326359832636,0.6295907660020986,None,None,None,None,None,None,None,None,None
19624,869.48,1,10.0,0.34780334728033474,0.9210388247639034,None,None,None,None,None,None,None,None,None
19625,869.48,3,6.0,0.21234309623430964,0.49239244491080797,None,None,None,None,None,None,None,None,None
19626,869.48,2,11.0,0.9631276150627615,0.5553515215110179,None,None,None,None,None,None,None,None,None
19627,869.48,4,39.0,0.7667364016736402,0.35991605456453307,None,None,None,None,None,None,None,None,None
19628,869.48,5,14.0,0.9228556485355649,0.6421825813221406,None,None,None,None,None,None,None,None,None
19629,869.71,1,10.0,0.33655857740585776,0.9199895068205667,None,None,None,None,None,None,None,None,None
19630,869.71,3,6.0,0.21077405857740586,0.5060335781741868,None,None,None,None,None,None,None,None,None
19631,869.71,4,39.0,0.7722280334728033,0.34916054564533056,None,None,None,None,None,None,None,None,None
19632,869.71,2,11.0,0.9631276150627615,0.555613850996852,None,None,None,None,None,None,None,None,None
19633,869.71,5,14.0,0.924163179916318,0.6550367261280168,None,None,None,None,None,None,None,None,None
19634,869.93,1,10.0,0.3250523012552301,0.9184155299055614,None,None,None,None,None,None,None,None,None
19635,869.93,3,6.0,0.2094665271966527,0.5199370409233998,None,None,None,None,None,None,None,None,None
19636,869.93,2,11.0,0.9633891213389121,0.5561385099685204,None,None,None,None,None,None,None,None,None
19637,869.93,4,39.0,0.7774581589958159,0.3376180482686254,None,None,None,None,None,None,None,None,None
19638,869.93,5,14.0,0.9244246861924686,0.6676285414480587,None,None,None,None,None,None,None,None,None
19639,870.15,1,10.0,0.3148535564853556,0.9176285414480587,None,None,None,None,None,None,None,None,None
19640,870.15,3,6.0,0.20868200836820083,0.532791185729276,None,None,None,None,None,None,None,None,None
19641,870.15,2,11.0,0.9639121338912134,0.5577124868835257,None,None,None,None,None,None,None,None,None
19642,870.15,4,39.0,0.7819037656903766,0.3266002098635887,None,None,None,None,None,None,None,None,None
19643,870.15,5,14.0,0.9254707112970711,0.6804826862539349,None,None,None,None,None,None,None,None,None
19644,870.38,1,10.0,0.3043933054393305,0.9173662119622246,None,None,None,None,None,None,None,None,None
19645,870.38,3,6.0,0.20815899581589958,0.546694648478489,None,None,None,None,None,None,None,None,None
19646,870.38,4,39.0,0.7839958158995816,0.32214060860440713,None,None,None,None,None,None,None,None,None
19647,870.38,2,11.0,0.9636506276150628,0.559286463798531,None,None,None,None,None,None,None,None,None
19648,870.38,5,14.0,0.9265167364016736,0.6925498426023085,None,None,None,None,None,None,None,None,None
19649,870.6,1,10.0,0.29602510460251047,0.9168415529905561,None,None,None,None,None,None,None,None,None
19650,870.6,3,6.0,0.20815899581589958,0.5600734522560336,None,None,None,None,None,None,None,None,None
19651,870.6,4,39.0,0.7839958158995816,0.32214060860440713,None,None,None,None,None,None,None,None,None
19652,870.6,2,11.0,0.9602510460251046,0.5661070304302204,None,None,None,None,None,None,None,None,None
19653,870.6,5,14.0,0.9270397489539749,0.7059286463798531,None,None,None,None,None,None,None,None,None
19654,870.82,1,10.0,0.2868723849372385,0.916579223504722,None,None,None,None,None,None,None,None,None
19655,870.82,3,6.0,0.20868200836820083,0.5731899265477439,None,None,None,None,None,None,None,None,None
19656,870.82,4,39.0,0.7839958158995816,0.32214060860440713,None,None,None,None,None,None,None,None,None
19657,870.82,2,11.0,0.9560669456066946,0.5739769150052466,None,None,None,None,None,None,None,None,None
19658,870.82,5,14.0,0.9280857740585774,0.718520461699895,None,None,None,None,None,None,None,None,None
19659,871.05,1,10.0,0.27876569037656906,0.9171038824763903,None,None,None,None,None,None,None,None,None
19660,871.05,3,6.0,0.20894351464435146,0.5868310598111228,None,None,None,None,None,None,None,None,None
19661,871.05,4,39.0,0.7839958158995816,0.32214060860440713,None,None,None,None,None,None,None,None,None
19662,871.05,5,14.0,0.9291317991631799,0.7311122770199371,None,None,None,None,None,None,None,None,None
19663,871.05,2,11.0,0.9500523012552301,0.5831584470094439,None,None,None,None,None,None,None,None,None
19664,871.28,1,10.0,0.2698744769874477,0.9176285414480587,None,None,None,None,None,None,None,None,None
