,Timestamp,ROV Number,Marker ID,X Meter,Y Meter,Energy,Alpha,Beta,Belief,d_f,Swarm Send,Swarm Recv,Collision Time,Sense Time
19729,889.24,3,6.0,0.9237199582027168,0.0500524109014675,None,None,None,None,None,None,None,None,None
19730,889.24,2,11.0,0.0603448275862069,0.7348008385744235,None,None,None,None,None,None,None,None,None
19731,889.47,5,14.0,0.44644723092998956,0.5550314465408805,None,None,None,None,None,None,None,None,None
19732,889.47,4,39.0,0.8672936259143156,0.46331236897274636,None,None,None,None,None,None,None,None,None
19733,889.47,3,6.0,0.9237199582027168,0.0500524109014675,None,None,None,None,None,None,None,None,None
19734,889.47,1,10.0,0.9062173458725182,0.3587526205450734,None,None,None,None,None,None,None,None,None
19735,889.69,1,10.0,0.9137931034482759,0.3532494758909853,None,None,None,None,None,None,None,None,None
19736,889.69,5,14.0,0.43808777429467083,0.54979035639413,None,None,None,None,None,None,None,None,None
19737,889.69,4,39.0,0.8591954022988506,0.45414046121593293,None,None,None,None,None,None,None,None,None
19738,889.69,2,11.0,0.06583072100313479,0.7353249475890985,None,None,None,None,None,None,None,None,None
19739,889.69,3,6.0,0.9237199582027168,0.0500524109014675,None,None,None,None,None,None,None,None,None
19740,889.92,1,10.0,0.9205851619644723,0.34853249475890985,None,None,None,None,None,None,None,None,None
19741,889.92,5,14.0,0.42946708463949845,0.5448113207547169,None,None,None,None,None,None,None,None,None
19742,889.92,2,11.0,0.06870428422152561,0.735062893081761,None,None,None,None,None,None,None,None,None
19743,889.92,4,39.0,0.8510971786833855,0.4449685534591195,None,None,None,None,None,None,None,None,None
19744,889.92,3,6.0,0.9237199582027168,0.0500524109014675,None,None,None,None,None,None,None,None,None
19745,889.92,3,6.0,0.9237199582027168,0.0500524109014675,0.798,394,384,0.359,2,160,615,54156,31340
19746,890.16,1,10.0,0.9229362591431557,0.34538784067085954,None,None,None,None,None,None,None,None,None
19747,890.16,5,14.0,0.41980146290491116,0.5400943396226415,None,None,None,None,None,None,None,None,None
19748,890.16,2,11.0,0.07001044932079414,0.7353249475890985,None,None,None,None,None,None,None,None,None
19749,890.16,4,39.0,0.8419540229885057,0.4363207547169811,None,None,None,None,None,None,None,None,None
19750,890.16,3,6.0,0.9198014629049112,0.04428721174004193,None,None,None,None,None,None,None,None,None
19751,890.38,1,10.0,0.9245036572622779,0.3443396226415094,None,None,None,None,None,None,None,None,None
19752,890.38,5,14.0,0.4101358411703239,0.5361635220125787,None,None,None,None,None,None,None,None,None
19753,890.38,3,6.0,0.9198014629049112,0.042714884696016774,None,None,None,None,None,None,None,None,None
19754,890.38,2,11.0,0.07001044932079414,0.7361111111111112,None,None,None,None,None,None,None,None,None
19755,890.38,4,39.0,0.832810867293626,0.4281970649895178,None,None,None,None,None,None,None,None,None
19756,890.6,1,10.0,0.9265935214211076,0.3448637316561845,None,None,None,None,None,None,None,None,None
19757,890.6,2,11.0,0.07079414838035528,0.7368972746331237,None,None,None,None,None,None,None,None,None
19758,890.6,5,14.0,0.4041274817136886,0.5340670859538784,None,None,None,None,None,None,None,None,None
19759,890.6,3,6.0,0.9166666666666666,0.042714884696016774,None,None,None,None,None,None,None,None,None
19760,890.6,4,39.0,0.8231452455590387,0.42112159329140464,None,None,None,None,None,None,None,None,None
19761,890.82,1,10.0,0.9273772204806687,0.344601677148847,None,None,None,None,None,None,None,None,None
19762,890.82,5,14.0,0.40308254963427376,0.5332809224318659,None,None,None,None,None,None,None,None,None
19763,890.82,3,6.0,0.920846394984326,0.0379979035639413,None,None,None,None,None,None,None,None,None
19764,890.82,4,39.0,0.8132183908045977,0.41352201257861637,None,None,None,None,None,None,None,None,None
19765,891.03,1,10.0,0.9273772204806687,0.344601677148847,None,None,None,None,None,None,None,None,None
19766,891.03,3,6.0,0.9250261233019854,0.036163522012578615,None,None,None,None,None,None,None,None,None
19767,891.03,5,14.0,0.398380355276907,0.5311844863731656,None,None,None,None,None,None,None,None,None
19768,891.03,4,39.0,0.8027690700104493,0.40670859538784065,None,None,None,None,None,None,None,None,None
19769,891.26,2,11.0,0.07079414838035528,0.7379454926624738,None,None,None,None,None,None,None,None,None
19770,891.26,5,14.0,0.3892371995820272,0.5277777777777778,None,None,None,None,None,None,None,None,None
19771,891.26,1,10.0,0.9273772204806687,0.3448637316561845,None,None,None,None,None,None,None,None,None
19772,891.26,3,6.0,0.9284221525600836,0.0319706498951782,None,None,None,None,None,None,None,None,None
19773,891.26,4,39.0,0.7920585161964472,0.4001572327044025,None,None,None,None,None,None,None,None,None
19774,891.48,2,11.0,0.07105538140020899,0.7379454926624738,None,None,None,None,None,None,None,None,None
19775,891.48,5,14.0,0.3793103448275862,0.5251572327044025,None,None,None,None,None,None,None,None,None
19776,891.48,1,10.0,0.9273772204806687,0.344601677148847,None,None,None,None,None,None,None,None,None
19777,891.48,4,39.0,0.7818704284221526,0.3941299790356394,None,None,None,None,None,None,None,None,None
19778,891.48,3,6.0,0.9299895506792059,0.02908805031446541,None,None,None,None,None,None,None,None,None
19779,891.72,1,10.0,0.9273772204806687,0.3448637316561845,None,None,None,None,None,None,None,None,None
19780,891.72,2,11.0,0.07105538140020899,0.7379454926624738,None,None,None,None,None,None,None,None,None
19781,891.72,5,14.0,0.36964472309299895,0.5230607966457023,None,None,None,None,None,None,None,None,None
19782,891.72,4,39.0,0.7818704284221526,0.3941299790356394,None,None,None,None,None,None,None,None,None
19783,891.72,3,6.0,0.9245036572622779,0.02148846960167715,None,None,None,None,None,None,None,None,None
19784,891.72,1,10.0,0.9273772204806687,0.3448637316561845,2.186,393,385,0.387,2,155,620,49445,26322
19785,891.95,5,14.0,0.359717868338558,0.5209643605870021,None,None,None,None,None,None,None,None,None
19786,891.95,2,11.0,0.06974921630094044,0.739517819706499,None,None,None,None,None,None,None,None,None
19787,891.95,4,39.0,0.7821316614420063,0.3941299790356394,None,None,None,None,None,None,None,None,None
19788,891.95,1,10.0,0.9312957157784744,0.3474842767295597,None,None,None,None,None,None,None,None,None
19789,891.95,3,6.0,0.9252873563218391,0.02070230607966457,None,None,None,None,None,None,None,None,None
19790,891.95,2,11.0,0.06974921630094044,0.739517819706499,3.218,394,383,0.346,2,154,620,21616,25296
19791,892.17,2,11.0,0.06452455590386624,0.7479035639412998,None,None,None,None,None,None,None,None,None
19792,892.17,5,14.0,0.3495297805642633,0.5193920335429769,None,None,None,None,None,None,None,None,None
19793,892.17,4,39.0,0.7821316614420063,0.3943920335429769,None,None,None,None,None,None,None,None,None
19794,892.17,1,10.0,0.9302507836990596,0.3472222222222222,None,None,None,None,None,None,None,None,None
19795,892.17,3,6.0,0.9260710553814002,0.020440251572327043,None,None,None,None,None,None,None,None,None
19796,892.39,5,14.0,0.3393416927899687,0.5188679245283019,None,None,None,None,None,None,None,None,None
19797,892.39,2,11.0,0.05877742946708464,0.7562893081761006,None,None,None,None,None,None,None,None,None
19798,892.39,1,10.0,0.928944618599791,0.3474842767295597,None,None,None,None,None,None,None,None,None
19799,892.39,4,39.0,0.7818704284221526,0.3941299790356394,None,None,None,None,None,None,None,None,None
19800,892.39,3,6.0,0.9284221525600836,0.020440251572327043,None,None,None,None,None,None,None,None,None
19801,892.39,4,39.0,0.7818704284221526,0.3941299790356394,0.966,389,387,0.471,2,152,621,13563,23311
19802,892.61,5,14.0,0.3382967607105538,0.5188679245283019,None,None,None,None,None,None,None,None,None
19803,892.61,2,11.0,0.054858934169279,0.7615303983228512,None,None,None,None,None,None,None,None,None
19804,892.61,1,10.0,0.9286833855799373,0.34879454926624737,None,None,None,None,None,None,None,None,None
19805,892.61,3,6.0,0.9278996865203761,0.019916142557651992,None,None,None,None,None,None,None,None,None
19806,892.61,4,39.0,0.7771682340647857,0.3912473794549266,None,None,None,None,None,None,None,None,None
19807,892.83,5,14.0,0.3385579937304075,0.5188679245283019,None,None,None,None,None,None,None,None,None
19808,892.83,2,11.0,0.05512016718913271,0.7607442348008385,None,None,None,None,None,None,None,None,None
19809,892.83,4,39.0,0.7656739811912225,0.3857442348008386,None,None,None,None,None,None,None,None,None
19810,892.83,1,10.0,0.9294670846394985,0.3503668763102725,None,None,None,None,None,None,None,None,None
19811,892.83,3,6.0,0.9229362591431557,0.02908805031446541,None,None,None,None,None,None,None,None,None
19812,893.06,5,14.0,0.3382967607105538,0.5188679245283019,None,None,None,None,None,None,None,None,None
19813,893.06,2,11.0,0.05512016718913271,0.760482180293501,None,None,None,None,None,None,None,None,None
19814,893.06,4,39.0,0.7541797283176593,0.3810272536687631,None,None,None,None,None,None,None,None,None
19815,893.06,1,10.0,0.9333855799373041,0.34643605870020966,None,None,None,None,None,None,None,None,None
19816,893.06,3,6.0,0.9166666666666666,0.04035639412997904,None,None,None,None,None,None,None,None,None
19817,893.29,5,14.0,0.3385579937304075,0.5188679245283019,None,None,None,None,None,None,None,None,None
19818,893.29,2,11.0,0.054858934169279,0.7602201257861635,None,None,None,None,None,None,None,None,None
19819,893.29,4,39.0,0.7426854754440961,0.37657232704402516,None,None,None,None,None,None,None,None,None
19820,893.29,1,10.0,0.93521421107628,0.3466981132075472,None,None,None,None,None,None,None,None,None
19821,893.29,3,6.0,0.9106583072100314,0.05162473794549266,None,None,None,None,None,None,None,None,None
19822,893.51,5,14.0,0.335423197492163,0.5188679245283019,None,None,None,None,None,None,None,None,None
19823,893.51,4,39.0,0.7306687565308255,0.37264150943396224,None,None,None,None,None,None,None,None,None
19824,893.51,2,11.0,0.054336468129571575,0.7617924528301887,None,None,None,None,None,None,None,None,None
19825,893.51,3,6.0,0.9054336468129571,0.06446540880503145,None,None,None,None,None,None,None,None,None
19826,893.51,1,10.0,0.9346917450365726,0.3477463312368973,None,None,None,None,None,None,None,None,None
19827,893.51,5,14.0,0.335423197492163,0.5188679245283019,0.857,392,382,0.359,2,158,613,23798,29311
19828,893.74,5,14.0,0.32549634273772204,0.5183438155136268,None,None,None,None,None,None,None,None,None
19829,893.74,1,10.0,0.9354754440961337,0.34853249475890985,None,None,None,None,None,None,None,None,None
19830,893.74,4,39.0,0.7191745036572623,0.3689727463312369,None,None,None,None,None,None,None,None,None
19831,893.74,2,11.0,0.05276907001044932,0.7633647798742138,None,None,None,None,None,None,None,None,None
19832,893.74,3,6.0,0.900208986415883,0.0759958071278826,None,None,None,None,None,None,None,None,None
19833,893.96,5,14.0,0.31478578892371994,0.5183438155136268,None,None,None,None,None,None,None,None,None
19834,893.96,4,39.0,0.7071577847439916,0.3660901467505241,None,None,None,None,None,None,None,None,None
19835,893.96,2,11.0,0.051201671891327065,0.7636268343815513,None,None,None,None,None,None,None,None,None
19836,893.96,3,6.0,0.8994252873563219,0.07730607966457023,None,None,None,None,None,None,None,None,None
19837,893.96,1,10.0,0.9354754440961337,0.3503668763102725,None,None,None,None,None,None,None,None,None
19838,894.19,5,14.0,0.3045977011494253,0.5193920335429769,None,None,None,None,None,None,None,None,None
19839,894.19,4,39.0,0.6954022988505747,0.3637316561844864,None,None,None,None,None,None,None,None,None
19840,894.19,3,6.0,0.8994252873563219,0.0770440251572327,None,None,None,None,None,None,None,None,None
19841,894.19,1,10.0,0.9323406478578893,0.3448637316561845,None,None,None,None,None,None,None,None,None
19842,894.4,5,14.0,0.294932079414838,0.519916142557652,None,None,None,None,None,None,None,None,None
19843,894.4,4,39.0,0.6833855799373041,0.36163522012578614,None,None,None,None,None,None,None,None,None
19844,894.4,1,10.0,0.9263322884012539,0.3367400419287212,None,None,None,None,None,None,None,None,None
19845,894.4,3,6.0,0.8994252873563219,0.07730607966457023,None,None,None,None,None,None,None,None,None
19846,894.63,5,14.0,0.28474399164054337,0.5214884696016772,None,None,None,None,None,None,None,None,None
19847,894.63,4,39.0,0.6713688610240335,0.360062893081761,None,None,None,None,None,None,None,None,None
19848,894.63,3,6.0,0.8994252873563219,0.0770440251572327,None,None,None,None,None,None,None,None,None
19849,894.63,1,10.0,0.9213688610240335,0.330188679245283,None,None,None,None,None,None,None,None,None
19850,894.63,2,11.0,0.05747126436781609,0.7641509433962265,None,None,None,None,None,None,None,None,None
19851,894.85,5,14.0,0.27481713688610243,0.5235849056603774,None,None,None,None,None,None,None,None,None
19852,894.85,4,39.0,0.6588296760710554,0.3590146750524109,None,None,None,None,None,None,None,None,None
19853,894.85,3,6.0,0.8981191222570533,0.08071278825995808,None,None,None,None,None,None,None,None,None
19854,894.85,2,11.0,0.05799373040752351,0.764412997903564,None,None,None,None,None,None,None,None,None
19855,894.85,1,10.0,0.9158829676071055,0.3228511530398323,None,None,None,None,None,None,None,None,None
19856,894.85,3,6.0,0.8981191222570533,0.08071278825995808,0.865,396,387,0.373,2,161,619,56340,32351
19857,895.08,5,14.0,0.26489028213166144,0.5262054507337526,None,None,None,None,None,None,None,None,None
19858,895.08,4,39.0,0.6460292580982236,0.3584905660377358,None,None,None,None,None,None,None,None,None
19859,895.08,1,10.0,0.9106583072100314,0.3160377358490566,None,None,None,None,None,None,None,None,None
19860,895.08,2,11.0,0.05799373040752351,0.7641509433962265,None,None,None,None,None,None,None,None,None
19861,895.08,3,6.0,0.8931556948798328,0.09329140461215933,None,None,None,None,None,None,None,None,None
19862,895.3,5,14.0,0.2552246603970742,0.5288259958071279,None,None,None,None,None,None,None,None,None
19863,895.3,4,39.0,0.6337513061650992,0.3579664570230608,None,None,None,None,None,None,None,None,None
19864,895.3,3,6.0,0.8894984326018809,0.10482180293501048,None,None,None,None,None,None,None,None,None
19865,895.3,2,11.0,0.05721003134796238,0.7651991614255765,None,None,None,None,None,None,None,None,None
19866,895.3,1,10.0,0.9043887147335423,0.3079140461215933,None,None,None,None,None,None,None,None,None
19867,895.53,2,11.0,0.05929989550679206,0.7641509433962265,None,None,None,None,None,None,None,None,None
19868,895.53,5,14.0,0.24555903866248693,0.5324947589098532,None,None,None,None,None,None,None,None,None
19869,895.53,4,39.0,0.6214733542319749,0.3587526205450734,None,None,None,None,None,None,None,None,None
19870,895.53,3,6.0,0.8847962382445141,0.11740041928721175,None,None,None,None,None,None,None,None,None
19871,895.53,1,10.0,0.8991640543364682,0.3026729559748428,None,None,None,None,None,None,None,None,None
19872,895.75,2,11.0,0.06138975966562173,0.7636268343815513,None,None,None,None,None,None,None,None,None
19873,895.75,5,14.0,0.2358934169278997,0.535901467505241,None,None,None,None,None,None,None,None,None
19874,895.75,4,39.0,0.609717868338558,0.360062893081761,None,None,None,None,None,None,None,None,None
19875,895.75,3,6.0,0.8808777429467085,0.13076519916142557,None,None,None,None,None,None,None,None,None
19876,895.75,1,10.0,0.8991640543364682,0.3029350104821803,None,None,None,None,None,None,None,None,None
19877,895.97,2,11.0,0.06321839080459771,0.7617924528301887,None,None,None,None,None,None,None,None,None
19878,895.97,5,14.0,0.22675026123301986,0.539832285115304,None,None,None,None,None,None,None,None,None
19879,895.97,4,39.0,0.5966562173458725,0.36163522012578614,None,None,None,None,None,None,None,None,None
19880,895.97,1,10.0,0.8989028213166145,0.3026729559748428,None,None,None,None,None,None,None,None,None
19881,895.97,3,6.0,0.8774817136886103,0.14255765199161424,None,None,None,None,None,None,None,None,None
19882,896.2,5,14.0,0.2173458725182863,0.5445492662473794,None,None,None,None,None,None,None,None,None
